0.899892,-0.121645,0.177767,0.379204,0.890790,-0.101446,0.218015,0.385580,0.890827,-0.101410,0.217924,0.385556,0.890807,-0.101363,0.218003,0.385569,0.010000,
0.899892,-0.121645,0.177767,0.379204,0.890774,-0.101533,0.218023,0.385590,0.890847,-0.101459,0.217840,0.385542,0.890808,-0.101365,0.217999,0.385569,0.010000,
0.899892,-0.121645,0.177767,0.379204,0.890757,-0.101619,0.218032,0.385600,0.890868,-0.101509,0.217757,0.385528,0.890809,-0.101367,0.217995,0.385568,0.010000,
0.899892,-0.121645,0.177767,0.379204,0.890741,-0.101705,0.218040,0.385610,0.890889,-0.101558,0.217674,0.385514,0.890810,-0.101369,0.217991,0.385567,0.010000,
0.899892,-0.121645,0.177767,0.379204,0.890725,-0.101791,0.218048,0.385620,0.890909,-0.101607,0.217591,0.385501,0.890811,-0.101372,0.217987,0.385567,0.010000,
0.899892,-0.121645,0.177767,0.379204,0.890709,-0.101877,0.218056,0.385630,0.890930,-0.101657,0.217508,0.385487,0.890812,-0.101374,0.217983,0.385566,0.010000,
0.899892,-0.121645,0.177767,0.379204,0.890692,-0.101963,0.218065,0.385640,0.890951,-0.101706,0.217424,0.385473,0.890813,-0.101376,0.217979,0.385565,0.010000,
0.899892,-0.121645,0.177767,0.379204,0.890676,-0.102049,0.218073,0.385650,0.890971,-0.101755,0.217341,0.385459,0.890814,-0.101379,0.217976,0.385565,0.010000,
0.899892,-0.121645,0.177767,0.379204,0.890660,-0.102135,0.218081,0.385660,0.890992,-0.101804,0.217258,0.385445,0.890815,-0.101381,0.217972,0.385564,0.010000,
0.899892,-0.121645,0.177767,0.379204,0.890644,-0.102221,0.218090,0.385670,0.891013,-0.101854,0.217175,0.385431,0.890816,-0.101383,0.217968,0.385563,0.010000,
0.899892,-0.121645,0.177767,0.379204,0.890627,-0.102307,0.218098,0.385680,0.891033,-0.101903,0.217091,0.385417,0.890816,-0.101386,0.217964,0.385563,0.010000,
0.899892,-0.121645,0.177767,0.379204,0.890611,-0.102393,0.218107,0.385690,0.891054,-0.101952,0.217008,0.385403,0.890817,-0.101388,0.217960,0.385562,0.010000,
0.899892,-0.121645,0.177767,0.379204,0.890595,-0.102479,0.218115,0.385700,0.891075,-0.102001,0.216925,0.385390,0.890818,-0.101390,0.217956,0.385561,0.010000,
